ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T12:58:16Z,3,733,2,1,0,2590824115,"[{""name"":""lab-worker-1"",""cpu"":""9.13%"",""mem"":""133MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.41%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.36%"",""mem"":""79.63MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.68%"",""mem"":""38.85MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.59%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.56%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""20.91MiB / 122.8GiB""}]"
2026-09-08T12:58:20Z,4,730,1,1,2,2590840499,"[{""name"":""lab-worker-1"",""cpu"":""6.45%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.74%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""38.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.11%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.46%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""2.90%"",""mem"":""28.09MiB / 122.8GiB""}]"
2026-09-08T12:58:23Z,4,726,2,1,0,2590873267,"[{""name"":""lab-worker-1"",""cpu"":""6.27%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.97%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""38.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.24%"",""mem"":""265.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.75%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.63%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""20.91MiB / 122.8GiB""}]"
2026-09-08T12:58:27Z,3,723,2,1,0,2590881459,"[{""name"":""lab-worker-1"",""cpu"":""6.81%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.65%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.45%"",""mem"":""38.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.36%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.17%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.27%"",""mem"":""20.91MiB / 122.8GiB""}]"
2026-09-08T12:58:31Z,4,719,1,1,0,2590897843,"[{""name"":""lab-worker-1"",""cpu"":""6.12%"",""mem"":""133.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.18%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.58%"",""mem"":""38.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.26%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.43%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""21MiB / 122.8GiB""}]"
2026-09-08T12:58:35Z,4,715,2,1,0,2590922419,"[{""name"":""lab-worker-1"",""cpu"":""7.08%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.61%"",""mem"":""79.64MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.04%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.68%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""20.91MiB / 122.8GiB""}]"
2026-09-08T12:58:38Z,4,713,4,1,0,2590946995,"[{""name"":""lab-worker-1"",""cpu"":""5.74%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.86%"",""mem"":""79.64MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.55%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.08%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""20.92MiB / 122.8GiB""}]"
2026-09-08T12:58:42Z,3,708,1,1,0,2590963379,"[{""name"":""lab-worker-1"",""cpu"":""5.20%"",""mem"":""133MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.60%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.29%"",""mem"":""38.64MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.26%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.43%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.23%"",""mem"":""21.16MiB / 122.8GiB""}]"
2026-09-08T12:58:46Z,4,704,2,1,0,2590979763,"[{""name"":""lab-worker-1"",""cpu"":""6.83%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.48%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.86%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.02%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.59%"",""mem"":""38.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.57%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.02%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.96%"",""mem"":""20.99MiB / 122.8GiB""}]"
2026-09-08T12:58:49Z,4,701,1,1,0,2591020723,"[{""name"":""lab-worker-1"",""cpu"":""5.95%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.77%"",""mem"":""79.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""38.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.98%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.26%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""20.96MiB / 122.8GiB""}]"
2026-09-08T12:58:53Z,3,697,2,1,0,2591028915,"[{""name"":""lab-worker-1"",""cpu"":""6.02%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.92%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.99%"",""mem"":""265.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.46%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.37%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.96MiB / 122.8GiB""}]"
2026-09-08T12:58:57Z,4,694,2,1,0,2591037107,"[{""name"":""lab-worker-1"",""cpu"":""6.21%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.80%"",""mem"":""77.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.58%"",""mem"":""38.86MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.57%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.37%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""20.9MiB / 122.8GiB""}]"
2026-09-08T12:59:00Z,4,690,1,1,0,2591078067,"[{""name"":""lab-worker-1"",""cpu"":""6.26%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.67%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.55%"",""mem"":""38.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.45%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.13%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.05%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.43%"",""mem"":""20.9MiB / 122.8GiB""}]"
2026-09-08T12:59:04Z,3,686,2,1,0,2591078067,"[{""name"":""lab-worker-1"",""cpu"":""5.94%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.66%"",""mem"":""79.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.94%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.38%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.9MiB / 122.8GiB""}]"
2026-09-08T12:59:08Z,4,683,1,1,0,2591127219,"[{""name"":""lab-worker-1"",""cpu"":""5.22%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.39%"",""mem"":""79.65MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""38.85MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.21%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.63%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""20.9MiB / 122.8GiB""}]"
2026-09-08T12:59:12Z,4,679,2,1,0,2591151795,"[{""name"":""lab-worker-1"",""cpu"":""5.42%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.96%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.62%"",""mem"":""38.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.24%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.20%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.20%"",""mem"":""20.9MiB / 122.8GiB""}]"
2026-09-08T12:59:15Z,4,675,2,1,0,2591217331,"[{""name"":""lab-worker-1"",""cpu"":""6.84%"",""mem"":""133.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.29%"",""mem"":""79.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.02%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.55%"",""mem"":""38.85MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.95%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.49%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.35%"",""mem"":""21.07MiB / 122.8GiB""}]"
2026-09-08T12:59:19Z,3,672,1,1,0,2591225523,"[{""name"":""lab-worker-1"",""cpu"":""5.92%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.65%"",""mem"":""79.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.37%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.55%"",""mem"":""510.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.95MiB / 122.8GiB""}]"
2026-09-08T12:59:23Z,4,668,2,1,0,2591241907,"[{""name"":""lab-worker-1"",""cpu"":""6.70%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.83%"",""mem"":""79.41MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.62MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.31%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.04%"",""mem"":""512.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""20.94MiB / 122.8GiB""}]"
2026-09-08T12:59:26Z,4,665,2,1,0,2591258291,"[{""name"":""lab-worker-1"",""cpu"":""5.86%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.51%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.67%"",""mem"":""77.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.62%"",""mem"":""38.85MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.87%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.27%"",""mem"":""512.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.64%"",""mem"":""20.98MiB / 122.8GiB""}]"
2026-09-08T12:59:30Z,3,661,1,1,0,2591315635,"[{""name"":""lab-worker-1"",""cpu"":""6.53%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.10%"",""mem"":""77.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""38.85MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.39%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.30%"",""mem"":""512.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.95MiB / 122.8GiB""}]"
2026-09-08T12:59:34Z,4,657,2,1,0,2591356595,"[{""name"":""lab-worker-1"",""cpu"":""5.78%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.28%"",""mem"":""79.41MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""38.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.14%"",""mem"":""265.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.62%"",""mem"":""512.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.13%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""20.94MiB / 122.8GiB""}]"
2026-09-08T12:59:37Z,4,654,1,1,0,2591372979,"[{""name"":""lab-worker-1"",""cpu"":""6.55%"",""mem"":""133MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.83%"",""mem"":""79.54MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""38.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.48%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.07%"",""mem"":""512.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""20.95MiB / 122.8GiB""}]"
2026-09-08T12:59:41Z,4,650,2,1,0,2591389363,"[{""name"":""lab-worker-1"",""cpu"":""5.69%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.67%"",""mem"":""79.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""38.61MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.23%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.35%"",""mem"":""512.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.30%"",""mem"":""20.99MiB / 122.8GiB""}]"
2026-09-08T12:59:45Z,3,646,2,1,0,2591422131,"[{""name"":""lab-worker-1"",""cpu"":""5.72%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.83%"",""mem"":""79.41MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.46%"",""mem"":""265.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.97%"",""mem"":""512.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.20%"",""mem"":""20.95MiB / 122.8GiB""}]"
2026-09-08T12:59:49Z,4,644,1,1,0,2591438515,"[{""name"":""lab-worker-1"",""cpu"":""8.74%"",""mem"":""133.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.88%"",""mem"":""79.41MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.51%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.37%"",""mem"":""265.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.56%"",""mem"":""512.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""20.96MiB / 122.8GiB""}]"
