ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T13:05:51Z,3,714,2,1,0,2593240755,"[{""name"":""lab-worker-1"",""cpu"":""1.72%"",""mem"":""134MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.40%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.48MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.34%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""2.57%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.52%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:55Z,4,710,2,1,0,2593265331,"[{""name"":""lab-worker-1"",""cpu"":""1.12%"",""mem"":""134.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""79.48MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""39.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.39%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.24%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.03%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.34%"",""mem"":""22.99MiB / 122.8GiB""}]"
2026-09-08T13:05:58Z,4,708,0,1,2,2593289907,"[{""name"":""lab-worker-1"",""cpu"":""3.23%"",""mem"":""135.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.39%"",""mem"":""79.49MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.46%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""2.14%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.81%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""22.96MiB / 122.8GiB""}]"
2026-09-08T13:06:02Z,3,704,0,1,0,2593306291,"[{""name"":""lab-worker-1"",""cpu"":""23.64%"",""mem"":""136.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.58%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.70%"",""mem"":""79.49MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.47%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""14.40%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""22.96MiB / 122.8GiB""}]"
2026-09-08T13:06:06Z,4,700,2,1,0,2593339059,"[{""name"":""lab-worker-1"",""cpu"":""7.80%"",""mem"":""135.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.57%"",""mem"":""79.48MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.61%"",""mem"":""39.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.08%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.02%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.50%"",""mem"":""483.9MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""23.23MiB / 122.8GiB""}]"
2026-09-08T13:06:09Z,4,696,2,1,0,2593380019,"[{""name"":""lab-worker-1"",""cpu"":""3.91%"",""mem"":""135.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""1.23%"",""mem"":""81.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.38%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.10%"",""mem"":""271.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""2.16%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""22.97MiB / 122.8GiB""}]"
2026-09-08T13:06:13Z,3,693,2,1,0,2593404595,"[{""name"":""lab-worker-1"",""cpu"":""1.34%"",""mem"":""135.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.02%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""81.49MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""39.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.35%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.44%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.34%"",""mem"":""22.96MiB / 122.8GiB""}]"
2026-09-08T13:06:17Z,4,690,2,1,0,2593437363,"[{""name"":""lab-worker-1"",""cpu"":""1.29%"",""mem"":""136.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""81.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.54%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.14%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""22.96MiB / 122.8GiB""}]"
2026-09-08T13:06:21Z,4,686,0,1,0,2593478323,"[{""name"":""lab-worker-1"",""cpu"":""7.47%"",""mem"":""136.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.34%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.85%"",""mem"":""81.51MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.64%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.22%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.76%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.28%"",""mem"":""23.02MiB / 122.8GiB""}]"
2026-09-08T13:06:24Z,4,682,0,1,0,2593502899,"[{""name"":""lab-worker-1"",""cpu"":""6.72%"",""mem"":""135.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.90%"",""mem"":""81.51MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.85%"",""mem"":""39.27MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.42%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.09%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""22.97MiB / 122.8GiB""}]"
2026-09-08T13:06:28Z,3,678,2,1,0,2593519283,"[{""name"":""lab-worker-1"",""cpu"":""7.14%"",""mem"":""136MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.83%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.59%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.94%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.10%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""22.97MiB / 122.8GiB""}]"
2026-09-08T13:06:32Z,4,674,2,1,0,2593519283,"[{""name"":""lab-worker-1"",""cpu"":""0.70%"",""mem"":""136MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.51MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.35%"",""mem"":""193.9MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.60%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""4.70%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.98%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""22.98MiB / 122.8GiB""}]"
2026-09-08T13:06:35Z,4,670,2,1,0,2593593011,"[{""name"":""lab-worker-1"",""cpu"":""1.27%"",""mem"":""135.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.51MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""39.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.18%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.06%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.47%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.55%"",""mem"":""23MiB / 122.8GiB""}]"
2026-09-08T13:06:39Z,3,668,0,1,0,2593609395,"[{""name"":""lab-worker-1"",""cpu"":""1.33%"",""mem"":""135.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.51MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.45%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.36%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""22.98MiB / 122.8GiB""}]"
2026-09-08T13:06:43Z,4,664,0,1,0,2593633971,"[{""name"":""lab-worker-1"",""cpu"":""5.98%"",""mem"":""136.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.62%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.39%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.48%"",""mem"":""514.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""22.98MiB / 122.8GiB""}]"
2026-09-08T13:06:46Z,4,660,2,1,0,2593658547,"[{""name"":""lab-worker-1"",""cpu"":""7.29%"",""mem"":""135.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.65%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.59%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.14%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.05%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""22.97MiB / 122.8GiB""}]"
2026-09-08T13:06:50Z,3,656,2,1,0,2593691315,"[{""name"":""lab-worker-1"",""cpu"":""5.69%"",""mem"":""135.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.23%"",""mem"":""79.54MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.87%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.21%"",""mem"":""514.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.23%"",""mem"":""23.08MiB / 122.8GiB""}]"
2026-09-08T13:06:54Z,4,652,2,1,0,2593699507,"[{""name"":""lab-worker-1"",""cpu"":""1.47%"",""mem"":""135.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.66%"",""mem"":""39.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.31%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.40%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""22.99MiB / 122.8GiB""}]"
2026-09-08T13:06:58Z,4,648,2,1,0,2593724083,"[{""name"":""lab-worker-1"",""cpu"":""1.43%"",""mem"":""135.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""39.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.49%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.08%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.04%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""22.98MiB / 122.8GiB""}]"
2026-09-08T13:07:01Z,4,646,0,1,2,2593740467,"[{""name"":""lab-worker-1"",""cpu"":""3.56%"",""mem"":""135.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.42%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.47%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""11.03%"",""mem"":""203.8MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""2.45%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.46%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.69%"",""mem"":""483.9MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""22.99MiB / 122.8GiB""}]"
2026-09-08T13:07:05Z,3,642,0,1,0,2593773235,"[{""name"":""lab-worker-1"",""cpu"":""9.98%"",""mem"":""135.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.53%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.49%"",""mem"":""39.24MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.80%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.77%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""22.99MiB / 122.8GiB""}]"
2026-09-08T13:07:09Z,4,638,2,1,0,2593789619,"[{""name"":""lab-worker-1"",""cpu"":""7.98%"",""mem"":""135.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.35%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.58%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.55%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.30%"",""mem"":""514MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""22.98MiB / 122.8GiB""}]"
2026-09-08T13:07:12Z,4,634,2,1,0,2593806003,"[{""name"":""lab-worker-1"",""cpu"":""5.11%"",""mem"":""135.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.75%"",""mem"":""271.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.84%"",""mem"":""514.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""22.98MiB / 122.8GiB""}]"
2026-09-08T13:07:16Z,3,630,2,1,0,2593830579,"[{""name"":""lab-worker-1"",""cpu"":""2.18%"",""mem"":""135.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.45%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.58%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.50%"",""mem"":""483.9MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.68%"",""mem"":""23MiB / 122.8GiB""}]"
2026-09-08T13:07:20Z,4,628,2,1,0,2593855155,"[{""name"":""lab-worker-1"",""cpu"":""1.77%"",""mem"":""135.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""81.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.15%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.49%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""22.98MiB / 122.8GiB""}]"
2026-09-08T13:07:24Z,4,625,0,1,0,2593871539,"[{""name"":""lab-worker-1"",""cpu"":""9.63%"",""mem"":""136MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""81.52MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.60%"",""mem"":""39.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.14%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.41%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""22.98MiB / 122.8GiB""}]"
