ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T09:19:18Z,3,152,23,891,0,2668009139,"[{""name"":""lab-worker-3"",""cpu"":""3.13%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""6.11%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.96%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.33%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.25%"",""mem"":""76.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.90%"",""mem"":""268.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.82%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:22Z,4,143,21,891,0,2668017331,"[{""name"":""lab-worker-3"",""cpu"":""5.81%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""7.28%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.86%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.18%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.36%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""44.31%"",""mem"":""260.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.76%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:25Z,4,130,20,891,0,2668041907,"[{""name"":""lab-worker-3"",""cpu"":""2.04%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""6.00%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.67%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.18%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.41%"",""mem"":""77.1MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.67%"",""mem"":""262.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.84%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:29Z,3,117,24,891,0,2668066483,"[{""name"":""lab-worker-3"",""cpu"":""5.11%"",""mem"":""129MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""4.40%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""1.01%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.74%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.46%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""39.38%"",""mem"":""262.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.53%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:33Z,4,106,20,891,0,2668091059,"[{""name"":""lab-worker-3"",""cpu"":""7.61%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""1.38%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""5.73%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.81%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.27%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.79%"",""mem"":""262.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.08%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:37Z,4,90,23,891,0,2668099251,"[{""name"":""lab-worker-3"",""cpu"":""6.87%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""5.99%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""1.12%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.44%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.13%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.24%"",""mem"":""76.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""29.13%"",""mem"":""272.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.14%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.34%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:40Z,4,80,22,891,0,2668099251,"[{""name"":""lab-worker-3"",""cpu"":""2.33%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""6.55%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.37%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.35%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.49%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""40.12%"",""mem"":""265.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.95%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:44Z,3,68,22,891,0,2668107443,"[{""name"":""lab-worker-3"",""cpu"":""5.19%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""3.41%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""1.78%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""13.49%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.30%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.28%"",""mem"":""262.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.28%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.15%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:19:48Z,4,52,24,891,0,2668148403,"[{""name"":""lab-worker-3"",""cpu"":""5.70%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""2.50%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.58%"",""mem"":""132.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.86%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.32%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.02%"",""mem"":""265.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""13.72%"",""mem"":""714.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:52Z,4,41,19,891,0,2668156595,"[{""name"":""lab-worker-3"",""cpu"":""4.37%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""3.45%"",""mem"":""127.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.74%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.35%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.21%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.53%"",""mem"":""263MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.10%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.47%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:19:55Z,4,27,23,891,0,2668164787,"[{""name"":""lab-worker-3"",""cpu"":""1.02%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""8.17%"",""mem"":""127MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""6.42%"",""mem"":""133MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.96%"",""mem"":""134.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.99%"",""mem"":""81.93MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""29.34%"",""mem"":""267.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.07%"",""mem"":""714.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.86%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:59Z,3,15,22,891,0,2668164787,"[{""name"":""lab-worker-3"",""cpu"":""2.49%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""3.28%"",""mem"":""127.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.08%"",""mem"":""133MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.28%"",""mem"":""134.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.22%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""47.51%"",""mem"":""262.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.47%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:20:03Z,4,5,21,891,0,2668181171,"[{""name"":""lab-worker-3"",""cpu"":""2.76%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""4.61%"",""mem"":""127.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""1.94%"",""mem"":""133.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.09%"",""mem"":""134.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.16%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.28%"",""mem"":""260.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.83%"",""mem"":""715.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:20:06Z,4,0,14,891,0,2668205747,"[{""name"":""lab-worker-3"",""cpu"":""3.96%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""4.12%"",""mem"":""127MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""2.33%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.28%"",""mem"":""134.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""13.79%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.84%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""37.08%"",""mem"":""260.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.88%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.74%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:20:10Z,3,0,0,891,0,2668213939,"[{""name"":""lab-worker-3"",""cpu"":""0.55%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""0.42%"",""mem"":""127.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.44%"",""mem"":""133.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.03%"",""mem"":""134.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""77.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.28%"",""mem"":""260.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.89%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.92%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:20:14Z,4,0,0,891,0,2668213939,"[{""name"":""lab-worker-3"",""cpu"":""0.38%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""0.43%"",""mem"":""127MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.42%"",""mem"":""133.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.18%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.34%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.31%"",""mem"":""257.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.40%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:20:18Z,4,0,0,891,0,2668213939,"[{""name"":""lab-worker-3"",""cpu"":""0.44%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""0.49%"",""mem"":""127.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.40%"",""mem"":""133.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""32.46%"",""mem"":""241.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.07%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.74%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:20:21Z,4,0,0,891,0,2668213939,"[{""name"":""lab-worker-3"",""cpu"":""0.32%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""0.36%"",""mem"":""127.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.34%"",""mem"":""133.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""77.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.84%"",""mem"":""241.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.99%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.65%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:20:25Z,3,0,0,891,0,2668213939,"[{""name"":""lab-worker-3"",""cpu"":""0.38%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""0.43%"",""mem"":""127MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.36%"",""mem"":""133.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""44.71%"",""mem"":""241.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.33%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:20:29Z,4,0,0,891,0,2668213939,"[{""name"":""lab-worker-3"",""cpu"":""0.34%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""0.35%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.37%"",""mem"":""133.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""77.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""20.47%"",""mem"":""241.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:20:32Z,4,0,0,891,0,2668213939,"[{""name"":""lab-worker-3"",""cpu"":""0.84%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""0.41%"",""mem"":""126.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.43%"",""mem"":""133.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""77.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""20.49%"",""mem"":""249.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.81%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.23MiB / 122.8GiB""}]"
