ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T08:45:11Z,4,405,8,582,33,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""7.25%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.69%"",""mem"":""76.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.82%"",""mem"":""241.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.00%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:15Z,4,402,8,583,34,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""4.29%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.05%"",""mem"":""76.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""33.94%"",""mem"":""241.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.75%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:18Z,4,398,8,585,36,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.38%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.62%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.74%"",""mem"":""241.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:22Z,3,399,8,585,35,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""1.12%"",""mem"":""127.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""12.77%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.37%"",""mem"":""76.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.83%"",""mem"":""242.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.11%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:26Z,4,400,8,585,34,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""1.98%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.71%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.52%"",""mem"":""239.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.31%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.72%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.27%"",""mem"":""30.24MiB / 122.8GiB""}]"
2026-09-09T08:45:29Z,4,402,8,585,32,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.04%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""76.28MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.26%"",""mem"":""239.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.89%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.40%"",""mem"":""485.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:33Z,3,401,12,589,30,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.29%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.69%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""41.15%"",""mem"":""248.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.70%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:37Z,4,398,8,592,27,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""2.80%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.51%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.30%"",""mem"":""241.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.81%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.94%"",""mem"":""30.45MiB / 122.8GiB""}]"
2026-09-09T08:45:41Z,4,401,8,593,25,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.35%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.64%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.32%"",""mem"":""241.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.95%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:44Z,4,399,7,597,23,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""1.31%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.59%"",""mem"":""76.1MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.71%"",""mem"":""241.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:48Z,3,401,8,598,20,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.76%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.66%"",""mem"":""76.29MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.30%"",""mem"":""241.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.85%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:52Z,4,401,8,599,19,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.15%"",""mem"":""127.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""20.75%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.47%"",""mem"":""76.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""26.50%"",""mem"":""241.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.77%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.10%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:55Z,4,400,8,601,18,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.17%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.05%"",""mem"":""241.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.37%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:45:59Z,3,397,8,603,20,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""4.34%"",""mem"":""127.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.76%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""26.94%"",""mem"":""241.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.04%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:03Z,4,396,7,605,19,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""5.21%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""76.28MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""31.81%"",""mem"":""241.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.79%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.26%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T08:46:06Z,4,393,8,606,21,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.37%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.64%"",""mem"":""76.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.41%"",""mem"":""241.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.89%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:10Z,3,389,8,607,22,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""1.64%"",""mem"":""127.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""76.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.05%"",""mem"":""241.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:14Z,4,390,6,609,22,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""2.78%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.59%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""31.55%"",""mem"":""241.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:18Z,4,386,8,609,24,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""1.88%"",""mem"":""127.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.37%"",""mem"":""76.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.79%"",""mem"":""245MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.00%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.36%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:21Z,4,385,8,610,26,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.37%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.61%"",""mem"":""76.28MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.02%"",""mem"":""241.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:25Z,3,380,7,612,28,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.55%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.75%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.72%"",""mem"":""241.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.85%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T08:46:29Z,4,381,8,613,25,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""4.26%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.80%"",""mem"":""76.29MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""26.96%"",""mem"":""246MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.84%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:32Z,4,378,7,616,26,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""3.45%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.69%"",""mem"":""76.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""31.21%"",""mem"":""244.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.97%"",""mem"":""30.47MiB / 122.8GiB""}]"
2026-09-09T08:46:36Z,3,377,8,616,26,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""2.62%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.66%"",""mem"":""76.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.46%"",""mem"":""243.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.25%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:40Z,4,378,8,616,25,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""2.51%"",""mem"":""127.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""76.28MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.76%"",""mem"":""241.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.09%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.2MiB / 122.8GiB""}]"
2026-09-09T08:46:44Z,4,380,8,616,22,2666616499,"[{""name"":""lab-worker-1"",""cpu"":""0.98%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.43%"",""mem"":""76.29MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.65%"",""mem"":""239MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.92%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.32%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.2MiB / 122.8GiB""}]"
