ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T06:20:12Z,4,897,2,45,0,2653877939,"[{""name"":""lab-worker-1"",""cpu"":""4.41%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.40%"",""mem"":""124.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.75%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""73.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.02%"",""mem"":""251.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.12%"",""mem"":""681.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:20:15Z,4,896,1,45,0,2653877939,"[{""name"":""lab-worker-1"",""cpu"":""3.64%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.04%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.80%"",""mem"":""73.63MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.55%"",""mem"":""254.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.58%"",""mem"":""681.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:20:19Z,3,897,1,45,0,2653877939,"[{""name"":""lab-worker-1"",""cpu"":""9.28%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""22.00%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.91%"",""mem"":""73.89MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.35%"",""mem"":""255.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""13.99%"",""mem"":""681.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:20:23Z,4,897,2,45,0,2653877939,"[{""name"":""lab-worker-1"",""cpu"":""7.88%"",""mem"":""129.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.64%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.83%"",""mem"":""73.64MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.03%"",""mem"":""255MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.10%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.48%"",""mem"":""29.75MiB / 122.8GiB""}]"
2026-09-09T06:20:26Z,4,897,2,45,0,2653886131,"[{""name"":""lab-worker-1"",""cpu"":""3.55%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.02%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.88%"",""mem"":""73.64MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.91%"",""mem"":""252.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.40%"",""mem"":""682MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.92%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:20:30Z,3,896,2,45,0,2653902515,"[{""name"":""lab-worker-1"",""cpu"":""3.95%"",""mem"":""129.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.52%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.83%"",""mem"":""74.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.74%"",""mem"":""251.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.16%"",""mem"":""681.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""29.7MiB / 122.8GiB""}]"
2026-09-09T06:20:34Z,4,898,3,45,0,2653902515,"[{""name"":""lab-worker-1"",""cpu"":""4.41%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.49%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.82%"",""mem"":""73.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""2.77%"",""mem"":""251.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.13%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.42%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.98%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:20:37Z,4,897,2,45,0,2653902515,"[{""name"":""lab-worker-1"",""cpu"":""4.97%"",""mem"":""130MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.66%"",""mem"":""134.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.75%"",""mem"":""73.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.98%"",""mem"":""260.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.52%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.01%"",""mem"":""29.84MiB / 122.8GiB""}]"
2026-09-09T06:20:41Z,3,897,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""7.77%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.44%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""24.74%"",""mem"":""136.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.92%"",""mem"":""73.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.66%"",""mem"":""251.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""23.95%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:20:45Z,4,896,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""6.97%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""26.23%"",""mem"":""134.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.83%"",""mem"":""73.92MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.32%"",""mem"":""251.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""28.59%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:20:49Z,4,896,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""7.33%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""13.95%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.38%"",""mem"":""73.71MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""20.58%"",""mem"":""258.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.48%"",""mem"":""681.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.59%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:20:52Z,4,896,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""7.89%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.03%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.80%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""73.91MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.67%"",""mem"":""247.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.50%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:20:56Z,3,895,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""3.10%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.15%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""73.67MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.99%"",""mem"":""250.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.73%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:21:00Z,4,895,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""7.75%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""124.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""11.02%"",""mem"":""134.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.75%"",""mem"":""73.68MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""17.17%"",""mem"":""257MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.69%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:21:03Z,4,897,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""9.03%"",""mem"":""129.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""125.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""24.09%"",""mem"":""134.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""73.68MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.75%"",""mem"":""251.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""20.59%"",""mem"":""682.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.99%"",""mem"":""29.84MiB / 122.8GiB""}]"
2026-09-09T06:21:07Z,3,896,1,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""7.75%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""125.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.67%"",""mem"":""134.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""73.93MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.43%"",""mem"":""251.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.05%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.01%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:21:11Z,4,896,1,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""9.54%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.41%"",""mem"":""125.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.35%"",""mem"":""134.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.78%"",""mem"":""73.7MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.99%"",""mem"":""256.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.40%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.02%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:21:15Z,4,896,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""5.86%"",""mem"":""130.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""125.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""24.25%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.82%"",""mem"":""73.68MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.44%"",""mem"":""251.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""25.60%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:21:18Z,4,896,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""23.72%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""125.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.89%"",""mem"":""130.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.78%"",""mem"":""73.68MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.38%"",""mem"":""251.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.73%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.16%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.48%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:21:22Z,3,896,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""13.32%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""125.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""22.99%"",""mem"":""130.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.78%"",""mem"":""73.68MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.73%"",""mem"":""254.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""21.23%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.03%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:21:26Z,4,895,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""5.22%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""125.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""24.88%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.78%"",""mem"":""73.7MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.15%"",""mem"":""251.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""16.91%"",""mem"":""681.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:21:29Z,4,896,2,45,0,2653910707,"[{""name"":""lab-worker-1"",""cpu"":""6.15%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""125.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.03%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.01%"",""mem"":""73.99MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.53%"",""mem"":""251.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.66%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:21:33Z,3,896,1,45,0,2653918899,"[{""name"":""lab-worker-1"",""cpu"":""5.64%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""125.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.44%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.81%"",""mem"":""73.69MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.17%"",""mem"":""258.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.83%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.86%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.35%"",""mem"":""29.82MiB / 122.8GiB""}]"
2026-09-09T06:21:37Z,4,896,1,45,0,2653918899,"[{""name"":""lab-worker-1"",""cpu"":""10.64%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""125.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""19.22%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.74%"",""mem"":""73.7MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.40%"",""mem"":""251.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.68%"",""mem"":""681.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.86%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:21:41Z,4,895,2,45,0,2653918899,"[{""name"":""lab-worker-1"",""cpu"":""10.35%"",""mem"":""130MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""125.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""19.08%"",""mem"":""130.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.85%"",""mem"":""73.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.70%"",""mem"":""251.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""14.16%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""29.79MiB / 122.8GiB""}]"
2026-09-09T06:21:44Z,4,896,2,45,0,2653927091,"[{""name"":""lab-worker-1"",""cpu"":""9.18%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.44%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.94%"",""mem"":""73.71MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.15%"",""mem"":""251.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.74%"",""mem"":""681.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""29.79MiB / 122.8GiB""}]"
